# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.833        0.000       51.172      464.086
       3.834        0.000       51.172      464.086
       3.836        0.000       51.172      464.086
       3.837        0.000       51.172      464.086
       3.838        0.000       51.172      464.086
       3.840      473.200       51.172      464.086
       3.842        0.000       51.172      464.086
       3.843        0.000       51.172      464.086
       3.845        0.000       51.172      464.086
       3.847        0.000       51.172      464.086
       3.848        0.000       51.172      464.086
       3.849      616.600       51.172      464.086
       3.851        0.000       51.172      464.086
       3.853        0.000       51.172      464.086
       3.855        0.000       51.172      464.086
       3.857        0.000       51.172      464.086
       3.858        0.000       51.172      464.086
       3.860        0.000       51.172      464.086
       3.861      686.500       51.172      464.086
       3.862        0.000       51.172      464.086
       3.864        0.000       51.172      464.086
       3.866        0.000       51.172      464.086
       3.867        0.000       51.172      464.086
       3.868      751.300       51.172      464.086
       3.870        0.000       51.172      464.086
       3.871        0.000       51.172      464.086
       3.873        0.000       51.172      464.086
       3.874        0.000       51.172      464.086
       3.876        0.000       51.172      464.086
       3.877        0.000       51.172      464.086
       3.879        0.000       51.172      464.086
       3.880      694.400       51.172      464.086
       3.881        0.000       51.172      464.086
       3.883        0.000       51.172      464.086
       3.884        0.000       51.172      464.086
       3.886        0.000       51.172      464.086
       3.887      698.700       51.172      464.086
       3.889        0.000       51.172      464.086
       3.890        0.000       51.172      464.086
       3.891        0.000       51.172      464.086
       3.893        0.000       51.172      464.086
       3.894        0.000       51.172      464.086
       3.896        0.000       51.172      464.086
       3.897        0.000       51.172      464.086
       3.898        0.000       51.172      464.086
